,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
533,0.8890321,0.35610512,0.119114354,0.42134687,-0.80437803,0.9482235,1.1452152,-0.5225464,0.025488446,0.7025611,0.25042364,-0.8833394,-0.02726024,-0.21853025,-0.47208297,-1.6112206,1.8964798,0.5545311,-0.24226347,0.6280722
534,0.339935,0.67461276,-0.34694606,0.7608511,-0.4607886,1.5094482,0.47137243,-0.89055324,-0.5391613,0.18877326,0.50384575,-0.4758578,-0.5042782,-0.3510856,-0.44295782,-1.7328265,2.0479941,0.8083452,-0.062211603,0.14773189
535,0.5567953,0.79843926,-0.3425745,0.57463664,-0.5863591,1.5829667,0.40390867,-1.0213039,-0.3164632,-0.08821592,0.30704105,-0.7414874,-0.3474195,-0.052621126,-0.3914966,-1.636636,1.8012443,0.71973574,-0.2725327,0.2419802
536,0.7102388,0.56540805,-0.1450191,0.49583173,-0.7121224,1.2520419,0.8246763,-0.7976806,-0.16173539,0.28571236,0.25846994,-0.86511326,-0.16620567,-0.13358691,-0.45397627,-1.6749549,1.9222112,0.6573429,-0.23773284,0.5226998
537,0.8081602,0.50293815,-0.06790923,0.47900504,-0.76303315,1.16744,0.9829829,-0.73488903,-0.07449386,0.4209191,0.22712156,-0.9117645,-0.11048533,-0.14903498,-0.47485846,-1.7165434,1.9842861,0.6265249,-0.25495675,0.60500014
538,0.84109855,0.5454765,-0.08251661,0.5051886,-0.7974162,1.2546226,1.0003698,-0.79504776,-0.066169634,0.38649663,0.2125321,-0.95103097,-0.1289958,-0.12853542,-0.48428124,-1.8016326,2.0449815,0.6450032,-0.28144965,0.6243905
539,0.82280916,0.5481897,-0.10212948,0.5545232,-0.79898155,1.2851827,1.0161059,-0.79931813,-0.11711198,0.45476267,0.27134436,-0.9363848,-0.16921277,-0.1967127,-0.52236485,-1.8715512,2.1395802,0.6632662,-0.21250987,0.6166711
540,0.5476895,0.4020187,-0.10798368,0.7211964,-0.6978088,1.230808,1.0368295,-0.6298633,-0.3644269,0.69370174,0.5158259,-0.7391393,-0.36414427,-0.48784912,-0.6225639,-1.956151,2.3491082,0.72435236,0.10234931,0.50576085
541,0.01439631,0.63143796,-0.5184435,1.0029949,-0.3756932,1.6936975,0.40059713,-0.9284297,-0.85809815,0.28719574,0.7961579,-0.33000746,-0.78354686,-0.66497755,-0.57785994,-1.9772737,2.4417763,0.9461893,0.29077083,0.026302554
542,0.16684398,0.6923357,-0.49386567,0.8062884,-0.42715025,1.6265588,0.32505786,-0.9325331,-0.6963959,0.115231186,0.65167844,-0.49651402,-0.5803095,-0.44240522,-0.51761043,-1.7539663,2.081976,0.83631,0.14665495,0.064696446
543,0.32498524,0.4290452,-0.23035234,0.5336779,-0.48192978,1.1273006,0.6125384,-0.5917952,-0.36446598,0.42829683,0.49758852,-0.5656832,-0.21535298,-0.38079864,-0.45206624,-1.3662585,1.7535732,0.6304928,0.020644441,0.2703824
544,0.59528816,0.017691564,0.24167123,0.19339436,-0.5992738,0.3847182,1.0147958,-0.057822246,0.05761367,1.0159926,0.34877568,-0.5958365,0.18277195,-0.35020292,-0.43326947,-0.89034164,1.3633491,0.308497,-0.07779296,0.477933
545,0.5267805,0.16331694,0.071729176,0.2929251,-0.5675175,0.61681324,0.8519012,-0.25498277,-0.04348874,0.7016011,0.30872345,-0.5999893,0.07940283,-0.33645326,-0.3476421,-1.0455736,1.406158,0.43149704,-0.0769186,0.39922366
546,0.5877327,0.20580542,0.044079125,0.28351808,-0.59624565,0.6806644,0.85261035,-0.32486764,0.008416589,0.635521,0.2608654,-0.66996264,0.1160472,-0.28749907,-0.34679395,-1.0895901,1.408912,0.4466476,-0.1510398,0.4517651
547,0.50399566,0.1712456,0.06138338,0.38784105,-0.6035353,0.7384433,0.9183749,-0.2924794,-0.10834029,0.6807421,0.35257295,-0.64416236,0.013850659,-0.36891907,-0.39970046,-1.2287201,1.6139679,0.5149833,-0.04551383,0.43711329
548,0.17242196,0.47596818,-0.31103557,0.6411848,-0.35691923,1.251656,0.3900727,-0.6689845,-0.5171907,0.22652549,0.4990487,-0.38886547,-0.3588718,-0.40817255,-0.34248695,-1.3455489,1.6931432,0.7298639,-0.013143115,0.06832868
549,0.30939278,0.5412933,-0.31515297,0.46878952,-0.41326445,1.2036154,0.3045776,-0.7181639,-0.36542994,0.0434663,0.37454718,-0.53870904,-0.16787586,-0.1945395,-0.2651353,-1.1442626,1.3186898,0.61205405,-0.14484636,0.104681745
550,0.35883185,0.340997,-0.14917642,0.38023067,-0.45775712,0.8992313,0.55843425,-0.4788791,-0.24980754,0.34052458,0.3409078,-0.55551696,-0.021478178,-0.26950172,-0.28969023,-1.0445038,1.3348122,0.5480362,-0.09225681,0.27752432
551,0.41417527,0.25004002,-0.06452514,0.32918113,-0.4787618,0.7564167,0.6560256,-0.37181935,-0.1620792,0.47697824,0.31242943,-0.5553882,0.05142044,-0.29501295,-0.28803945,-0.9882723,1.3004007,0.49588886,-0.094941065,0.3288285
552,0.4729545,0.25015867,-0.036881536,0.30229345,-0.511789,0.73834324,0.7011972,-0.36087552,-0.09373993,0.49198025,0.2888254,-0.6021004,0.0820943,-0.2802353,-0.299659,-1.0106146,1.331294,0.47999936,-0.12358787,0.36371478
553,0.5842514,0.25895968,0.0008918159,0.29202303,-0.5911372,0.7531136,0.7948172,-0.38575888,-0.015196431,0.5230031,0.24375379,-0.68799055,0.10230786,-0.2481602,-0.32723284,-1.0971239,1.394755,0.46988398,-0.17573632,0.44537103
554,0.5117929,0.20004949,0.04302394,0.3881566,-0.6062859,0.7737546,0.89701164,-0.3314581,-0.12012359,0.6341791,0.34496713,-0.6605015,0.005087668,-0.34598938,-0.39070368,-1.2429161,1.604124,0.5266061,-0.06363017,0.4390446
555,0.18092361,0.49166864,-0.3185585,0.64380085,-0.35502085,1.2788364,0.38088882,-0.6891587,-0.5334352,0.19208822,0.4879735,-0.40204933,-0.3613119,-0.3833932,-0.33527288,-1.3514347,1.6898328,0.7423792,-0.026041478,0.07205773
556,0.3201408,0.54898417,-0.3124632,0.46690643,-0.41063058,1.2153206,0.30441833,-0.7269293,-0.37131894,0.02801922,0.36550754,-0.54642206,-0.163811,-0.18260811,-0.26326236,-1.1403761,1.3064964,0.61267114,-0.1562244,0.10708199
557,0.3681931,0.3444995,-0.1487442,0.3810827,-0.46228856,0.9086846,0.5715727,-0.48256603,-0.25144875,0.3435464,0.33968192,-0.56452346,-0.016707497,-0.27573872,-0.28390294,-1.0555668,1.3380349,0.5541718,-0.10382148,0.27907178
558,0.42617795,0.2544602,-0.060336273,0.32260624,-0.48784572,0.7588413,0.67053807,-0.37747,-0.1520959,0.4782842,0.30814403,-0.5727732,0.06729541,-0.29404092,-0.285476,-0.9964952,1.3055886,0.49714762,-0.10951078,0.33424157
559,0.5176575,0.26319385,-0.024003055,0.28250754,-0.5394856,0.7430821,0.7189859,-0.37991333,-0.06400225,0.48357868,0.2643319,-0.6357572,0.108301096,-0.24898067,-0.2892995,-1.0174333,1.3141172,0.47694355,-0.15589118,0.38352436
560,0.6545814,0.25823623,0.028194772,0.2539665,-0.6295644,0.7281354,0.83125573,-0.3899053,0.044627525,0.5269209,0.19956882,-0.7349706,0.1528916,-0.19426186,-0.31667843,-1.089638,1.362395,0.45234272,-0.23245232,0.4833933
561,0.5985004,0.18292342,0.10620199,0.34356868,-0.64677,0.73011655,0.95847416,-0.3122151,-0.04346993,0.64906764,0.28922796,-0.71307945,0.063097514,-0.29316825,-0.3794064,-1.2252756,1.5771706,0.49861088,-0.12848648,0.4887867
562,0.2692374,0.5037596,-0.2717857,0.5908376,-0.39095563,1.2524275,0.41096735,-0.6989895,-0.4492905,0.17819497,0.41453302,-0.4543885,-0.30938408,-0.30870333,-0.3066341,-1.3258364,1.6178193,0.71054626,-0.11266167,0.11142833
563,0.5095226,0.5658282,-0.22994913,0.31043446,-0.4618157,1.1645527,0.31719425,-0.7348524,-0.15680614,-0.05660434,0.19779691,-0.6414572,-0.016568799,0.010807574,-0.2022663,-1.0013978,1.0684037,0.5071696,-0.340741,0.1793311
564,0.8110821,0.060890228,0.279618,0.041349173,-0.6739197,0.34455702,0.96090174,-0.12584688,0.23154312,0.7957557,0.1283789,-0.72514284,0.3616181,-0.10315633,-0.2830666,-0.7080386,1.0014527,0.24022463,-0.3311602,0.5500791
565,0.7978355,0.120850585,0.17753762,0.14544664,-0.68953407,0.46681815,0.99311185,-0.23471707,0.17485857,0.75632256,0.119022794,-0.73016596,0.28200024,-0.1763793,-0.2769012,-0.9312791,1.1879815,0.32886767,-0.29468063,0.5605966
566,0.7837424,0.26546666,0.06963189,0.26309067,-0.7047932,0.7193425,0.97018325,-0.3967461,0.08953184,0.6223301,0.14736542,-0.7733916,0.16365017,-0.1869487,-0.31701303,-1.1835539,1.4158047,0.43001217,-0.27789035,0.5509361
567,0.76611173,0.34083876,-0.00044026226,0.37897176,-0.72078514,0.88857305,0.9855698,-0.49011272,0.003376715,0.6194829,0.2254501,-0.7970052,0.04583189,-0.24769948,-0.39333206,-1.4103343,1.6659176,0.50621057,-0.20695157,0.5520003
568,0.53320956,0.25262314,-0.018177498,0.5777919,-0.6611773,0.93769366,1.0349351,-0.4089899,-0.23938134,0.80951905,0.47040737,-0.6695865,-0.18859443,-0.50360143,-0.52838284,-1.6223643,2.0010786,0.6074342,0.08144048,0.48127767
569,0.060943007,0.5708829,-0.45462787,0.8825519,-0.3653313,1.5139503,0.4082633,-0.8094535,-0.7228937,0.30455562,0.7025397,-0.32613495,-0.6342764,-0.6047585,-0.50365233,-1.7529095,2.1793883,0.8600234,0.19562379,0.030542567
570,0.2502795,0.7038245,-0.455348,0.7329326,-0.4450457,1.561378,0.31418645,-0.91448414,-0.5684777,0.071145624,0.5543719,-0.5312788,-0.4904797,-0.3410061,-0.47632393,-1.6524835,1.9160309,0.77132684,0.03725344,0.0917939
571,0.45577982,0.47742814,-0.21918252,0.56959337,-0.5938715,1.1936841,0.7447537,-0.66408485,-0.30429456,0.44580296,0.44126123,-0.67903113,-0.23455215,-0.35586435,-0.50116444,-1.5934331,1.9566913,0.66075516,-0.023050368,0.38187584
572,0.66494477,0.4256872,-0.08559094,0.4837918,-0.69346607,1.0795211,0.94141173,-0.60445696,-0.105385855,0.5494383,0.3267359,-0.8063489,-0.09348201,-0.27865645,-0.4913426,-1.6020565,1.9460125,0.596915,-0.1436181,0.5219594
573,0.846691,0.50006723,-0.05033339,0.42646813,-0.78415155,1.1481836,0.9877316,-0.7108824,0.045617063,0.43916622,0.18349916,-0.942158,-0.035103273,-0.10569534,-0.48095405,-1.6762438,1.9438405,0.5741993,-0.3092318,0.62904966
574,0.95407796,0.575511,-0.05537941,0.47640803,-0.8517425,1.2673023,1.0324957,-0.8278315,0.042706273,0.37223977,0.15499082,-1.0318904,-0.10229984,-0.05206722,-0.5107808,-1.8379285,2.0659437,0.6161548,-0.35598895,0.68462986
575,0.7501836,0.4915084,-0.058589626,0.64192677,-0.7836689,1.2903621,1.059756,-0.751982,-0.1977194,0.5103022,0.355315,-0.9038836,-0.3092855,-0.26315808,-0.60220206,-1.9894537,2.298015,0.7035347,-0.0997872,0.611336
576,0.2771712,0.78041977,-0.46619654,0.9283734,-0.50449973,1.7958351,0.43468863,-1.0875196,-0.69763017,0.07360911,0.58909166,-0.537773,-0.72261834,-0.38514298,-0.5568516,-2.0696125,2.4384604,0.931715,0.0382775,0.16684397
577,0.46963668,0.8845333,-0.44931263,0.765877,-0.60952973,1.8396851,0.37434185,-1.1831441,-0.4993167,-0.14762673,0.42909598,-0.7617929,-0.5726406,-0.122291535,-0.52356535,-1.9818846,2.2170987,0.8499929,-0.1387125,0.25510076
578,0.68751013,0.65591747,-0.21867082,0.61588234,-0.74507225,1.4557331,0.82280874,-0.93813765,-0.24914482,0.22761896,0.32291102,-0.9065939,-0.30856696,-0.1465638,-0.5499507,-1.9356031,2.2281778,0.74180543,-0.18401718,0.5410375
579,0.8284231,0.59986794,-0.11579053,0.56328,-0.8086294,1.3577412,0.9888717,-0.88306165,-0.10567754,0.3372729,0.24388224,-0.98394746,-0.21513277,-0.10982269,-0.5472202,-1.9505363,2.2317913,0.695801,-0.2581874,0.6452718
580,0.9237216,0.6770167,-0.123804465,0.5526184,-0.85760355,1.4570568,0.9776373,-0.9844068,-0.04992842,0.23006019,0.17677566,-1.0604953,-0.20510429,-0.017882407,-0.53079563,-2.0031402,2.235536,0.7040756,-0.35537487,0.67376035
581,0.9523586,0.6713962,-0.11963956,0.5769097,-0.884622,1.4749254,1.036551,-0.98545027,-0.047337104,0.27234453,0.19073617,-1.0815004,-0.20770076,-0.039655358,-0.56316185,-2.0726168,2.3025007,0.70514053,-0.3365742,0.7067555
582,0.7251155,0.5492091,-0.11752033,0.72360206,-0.7935791,1.4259077,1.0548635,-0.8401816,-0.2829782,0.47311807,0.40504032,-0.9142377,-0.39345312,-0.2940724,-0.6503786,-2.1424742,2.4732974,0.7656139,-0.05734779,0.6110362
583,0.23913383,0.8059831,-0.512241,0.99266815,-0.50121236,1.8910367,0.4320399,-1.1417881,-0.7751664,0.06294066,0.64331675,-0.5343309,-0.79624677,-0.4332546,-0.5942927,-2.1742864,2.5713773,0.97799003,0.088569365,0.155027
584,0.42848837,0.8994546,-0.4852866,0.8198806,-0.5937058,1.8998232,0.36087322,-1.2142179,-0.5686161,-0.14084691,0.47481033,-0.73986375,-0.63718814,-0.16894233,-0.55845624,-2.0564778,2.3140888,0.88244176,-0.08530996,0.23851615
585,0.6226242,0.65949696,-0.2556624,0.66855836,-0.7185788,1.496192,0.80306554,-0.94740653,-0.3181988,0.24880025,0.38564336,-0.8704902,-0.372127,-0.21521297,-0.57692486,-1.9901731,2.3041825,0.7689965,-0.122892596,0.50513905
586,0.7592556,0.5881246,-0.14777628,0.601698,-0.7792237,1.363729,0.97156614,-0.8661112,-0.16846514,0.38087192,0.30689192,-0.93589437,-0.25587836,-0.18943143,-0.5652207,-1.961338,2.272487,0.7103429,-0.19441321,0.6027707
587,0.8413036,0.645378,-0.14718072,0.5865578,-0.8190814,1.4379292,0.96347773,-0.9358723,-0.11717548,0.29332566,0.24258533,-0.9885014,-0.23742718,-0.10731968,-0.54526645,-1.9916463,2.2588494,0.7091236,-0.2751266,0.6249736
588,0.86181706,0.6338058,-0.1442179,0.6084436,-0.8379541,1.4330657,1.0072055,-0.9247097,-0.12613125,0.34616384,0.26722956,-1.0002927,-0.24416077,-0.148655,-0.5705939,-2.0321412,2.3111093,0.7103175,-0.24776816,0.6478176
589,0.61270505,0.49703738,-0.1373052,0.7551684,-0.74268484,1.374522,1.0298098,-0.7664733,-0.35645932,0.5671225,0.4821475,-0.8212696,-0.4244467,-0.4051639,-0.6570848,-2.1010551,2.4781306,0.76615363,0.039914444,0.5499321
590,0.11060178,0.74046195,-0.5373188,1.0255922,-0.44135055,1.8378401,0.40355504,-1.0635277,-0.8379682,0.15921725,0.73150057,-0.4302993,-0.82628363,-0.5535449,-0.5994173,-2.1279829,2.5611184,0.97894096,0.20217624,0.082330026
591,0.30207586,0.81339633,-0.50105166,0.83059406,-0.519027,1.8042866,0.34820008,-1.103812,-0.63319516,-0.016024172,0.5659919,-0.6356894,-0.63311005,-0.29942882,-0.55925465,-1.9519285,2.2486434,0.86650825,0.0248975,0.16464305
592,0.45020607,0.54356194,-0.26421,0.6817363,-0.621408,1.3509848,0.7707271,-0.7852141,-0.42129642,0.42954323,0.50225604,-0.7069216,-0.37303147,-0.39318675,-0.5661371,-1.8344924,2.2176392,0.7532171,0.03088899,0.3995995
593,0.5812968,0.40769756,-0.112131156,0.5804975,-0.6701445,1.1193258,0.97127813,-0.6092149,-0.24466622,0.64267725,0.4328847,-0.7408201,-0.21420999,-0.40475208,-0.53920674,-1.7186005,2.1305852,0.6555059,-0.032745928,0.4879308
594,0.7473041,0.42853582,-0.049317144,0.46488613,-0.7193382,1.0575299,1.01715,-0.6022805,-0.06026168,0.6437083,0.3175208,-0.8145433,-0.05485044,-0.29614818,-0.48240012,-1.6247375,1.9868221,0.58791226,-0.19211431,0.5377275
595,0.8442352,0.39971232,0.013706455,0.41474026,-0.77103233,0.9738474,1.092752,-0.55501103,0.030531973,0.7284388,0.27482897,-0.85828054,0.017887983,-0.27138144,-0.47085863,-1.5848852,1.9171996,0.53193504,-0.24571379,0.5869649
596,0.6476679,0.28888264,0.04662584,0.5500177,-0.70136136,0.94243634,1.1026499,-0.42531818,-0.1714972,0.8725741,0.45610428,-0.70873344,-0.15508756,-0.47579783,-0.5403842,-1.6558628,2.0723047,0.59898055,-0.0008110702,0.5049099
597,0.1472835,0.59788704,-0.40983087,0.84817564,-0.36893454,1.490231,0.42030892,-0.8181106,-0.6794648,0.3106924,0.6740196,-0.33067527,-0.6029603,-0.5554148,-0.48614275,-1.7246997,2.1397686,0.84346,0.130712,0.036010787
598,0.41923594,0.7110603,-0.36182982,0.59054065,-0.49675807,1.4804809,0.37366614,-0.90291667,-0.40469465,0.045835197,0.41656157,-0.6119024,-0.35677198,-0.19846858,-0.40962163,-1.5216943,1.7466359,0.70501494,-0.14425401,0.15384574
599,0.67689425,0.4239118,-0.0646379,0.38826686,-0.6547977,0.9823015,0.8679305,-0.57043284,-0.08887339,0.5322914,0.29447213,-0.7624124,-0.015568184,-0.23320098,-0.40854263,-1.3912814,1.7175572,0.56443125,-0.21791041,0.47401315
600,0.86725545,0.3476467,0.06699073,0.29374692,-0.7505799,0.8320321,1.0439669,-0.50083005,0.109996974,0.6550655,0.18099363,-0.8559077,0.12535432,-0.16912332,-0.389526,-1.3591932,1.6606143,0.48775268,-0.33397847,0.5997659
601,0.9972341,0.4059887,0.081322625,0.2617972,-0.81334805,0.8915539,1.0737841,-0.57586455,0.2004685,0.574577,0.09772071,-0.9486356,0.16713856,-0.06703508,-0.36738944,-1.4037838,1.6372436,0.47892416,-0.43968034,0.6477916
602,1.0518643,0.4069472,0.10440897,0.27076048,-0.85520875,0.8831589,1.1405288,-0.57340723,0.23093513,0.63259983,0.1013421,-0.9831841,0.17454815,-0.06913191,-0.39391625,-1.4618158,1.6845839,0.46319354,-0.44445938,0.68703365
603,0.82054305,0.3278049,0.10513973,0.4514053,-0.76889336,0.9315303,1.13299,-0.48158902,-0.034483932,0.75095475,0.3115993,-0.832631,-0.05675597,-0.29734468,-0.485541,-1.6061156,1.928679,0.563414,-0.17004701,0.5913926
604,0.27415064,0.6449211,-0.3664228,0.7886946,-0.42541996,1.4961109,0.45328426,-0.86336994,-0.58758867,0.2277729,0.5607569,-0.42367333,-0.5387083,-0.42142886,-0.4576705,-1.7270796,2.077075,0.8193481,0.0056734085,0.10912849
605,0.52953243,0.76053876,-0.335464,0.5603287,-0.55998313,1.5260322,0.40697572,-0.96789515,-0.32967862,-0.027826935,0.3341822,-0.70328707,-0.3312611,-0.09029794,-0.39151064,-1.5713571,1.7672516,0.7086669,-0.24208142,0.22174144
606,0.79016757,0.5093561,-0.07050978,0.3904198,-0.72731054,1.0960183,0.8938817,-0.69649315,-0.031118508,0.41266814,0.21942678,-0.8746246,-0.027556963,-0.11565265,-0.41371885,-1.5182245,1.7943214,0.5941315,-0.31705612,0.5432143
607,0.974568,0.46046466,0.038487896,0.3193676,-0.8151131,1.0067197,1.060988,-0.6609657,0.14157765,0.5001541,0.11528666,-0.97407925,0.08856072,-0.047561377,-0.40774655,-1.526164,1.7843931,0.5367956,-0.42737857,0.6626381
608,1.0817876,0.51904035,0.046337932,0.30108202,-0.87169194,1.0825435,1.0765116,-0.74531275,0.21732065,0.41463763,0.047555547,-1.0552442,0.10946065,0.04870972,-0.398579,-1.5861385,1.7871723,0.53551674,-0.51393825,0.7052732
609,1.140292,0.52983797,0.06488178,0.3178583,-0.9146311,1.0966504,1.1403862,-0.7521148,0.23962396,0.46870756,0.04942525,-1.0933638,0.11522089,0.04972157,-0.42991483,-1.6567688,1.8455194,0.5254127,-0.52461994,0.74369144
610,0.9117893,0.46092248,0.0538411,0.49863583,-0.82569814,1.1439936,1.1217716,-0.67141753,-0.027554812,0.58317375,0.26099396,-0.9346174,-0.11999776,-0.18392277,-0.5167401,-1.7954838,2.0820372,0.6248766,-0.2537557,0.6391244
611,0.37313807,0.75769573,-0.40085554,0.82494664,-0.4946629,1.6627659,0.4624697,-1.0194023,-0.58574665,0.09483141,0.5123546,-0.5310459,-0.5831034,-0.3201844,-0.48215333,-1.8978333,2.2192986,0.8678385,-0.06986446,0.17340006
612,0.59012306,0.855224,-0.37353212,0.62287366,-0.6275716,1.7057197,0.40903926,-1.1171767,-0.3514701,-0.15060806,0.31306005,-0.78977346,-0.41201025,-0.019316137,-0.4349157,-1.7792406,1.9597052,0.76390934,-0.27988705,0.26584944
613,0.7792979,0.5915357,-0.12008288,0.46578264,-0.74485993,1.2854333,0.8544661,-0.83627295,-0.09119462,0.2888723,0.24613935,-0.9153094,-0.123909324,-0.08205533,-0.45812106,-1.6883459,1.9714435,0.67205966,-0.31874284,0.5473099
614,0.9004384,0.54655075,-0.03636692,0.41955274,-0.79621536,1.1973928,0.9749396,-0.78480154,0.028530363,0.3764629,0.18860061,-0.9693116,-0.046599057,-0.0576801,-0.4521278,-1.6806384,1.9623058,0.6293225,-0.37756655,0.61633575
615,0.96541756,0.623026,-0.06462074,0.42044204,-0.82779247,1.2973104,0.9381131,-0.8792514,0.058302283,0.26201653,0.13910791,-1.0150797,-0.04755971,0.010463983,-0.43366697,-1.7315133,1.9592314,0.64529526,-0.4420329,0.6216055
616,0.96688455,0.5952234,-0.056045406,0.4601466,-0.847561,1.2775855,1.0085407,-0.85077405,0.035602983,0.37592614,0.1882782,-1.0169587,-0.061118856,-0.054011166,-0.48088753,-1.8010366,2.0436885,0.6424242,-0.39203092,0.6502961
617,0.7054687,0.4599962,-0.04166953,0.62160265,-0.75368226,1.233744,1.0213028,-0.6902955,-0.20955542,0.5861498,0.42253965,-0.83017874,-0.2621774,-0.3244334,-0.57317215,-1.8767643,2.2320461,0.70195043,-0.095830895,0.53479964
618,0.18595329,0.7286017,-0.46595097,0.907776,-0.40300947,1.7106552,0.36449254,-1.0077435,-0.7154535,0.11954002,0.6396149,-0.41363364,-0.6914856,-0.4329732,-0.5102375,-1.9026911,2.2889764,0.91178507,0.054284416,0.0711507
619,0.4412567,0.8209719,-0.41701996,0.6555593,-0.5316849,1.7002769,0.29824537,-1.0802948,-0.43440044,-0.15337008,0.39579007,-0.6810175,-0.47159785,-0.08633432,-0.43804294,-1.6974962,1.9084957,0.772694,-0.20211317,0.17075527
620,0.65628254,0.5509275,-0.15190886,0.4896242,-0.6777525,1.2361565,0.78919697,-0.77035975,-0.16846846,0.3441668,0.32063618,-0.81603336,-0.15777212,-0.17122388,-0.45841593,-1.6125088,1.936412,0.6704984,-0.22758693,0.47175372
621,0.7919922,0.49088922,-0.049357243,0.4342243,-0.73131585,1.1236316,0.94144046,-0.6945603,-0.031174341,0.46711174,0.25623608,-0.87518,-0.05524879,-0.15854907,-0.4476843,-1.5990753,1.9293208,0.62077874,-0.2889418,0.54979694
622,0.8617632,0.5473021,-0.059382346,0.4269695,-0.7705147,1.198621,0.9281306,-0.76437664,0.012707623,0.3833717,0.20240262,-0.92313385,-0.040128313,-0.09361309,-0.43247458,-1.6428306,1.9164718,0.6237568,-0.35416803,0.56741816
623,0.8841679,0.5163808,-0.042625234,0.4466759,-0.79642737,1.1609814,0.9971595,-0.7325782,0.0065940153,0.49118593,0.23954445,-0.9328804,-0.034104504,-0.15215763,-0.46965027,-1.6937301,1.9725721,0.61553764,-0.31953976,0.60181946
624,0.6241271,0.378006,-0.020476505,0.6011127,-0.7047513,1.1131438,1.0191333,-0.5715911,-0.22491404,0.7102896,0.46783507,-0.747071,-0.23679024,-0.4057966,-0.5580723,-1.7609017,2.1545355,0.6683579,-0.027621001,0.49091175
625,0.12364085,0.65626,-0.45661968,0.8928646,-0.35992402,1.6093234,0.3606577,-0.90905243,-0.7249962,0.20058328,0.6775937,-0.34582517,-0.6662005,-0.50968367,-0.5005917,-1.803319,2.2090054,0.89000696,0.1078338,0.026537925
626,0.3826275,0.7446945,-0.4013785,0.6280544,-0.47375682,1.5640177,0.29725084,-0.96725595,-0.44788486,-0.046803087,0.43224582,-0.6058201,-0.4151796,-0.16958739,-0.41116,-1.5591432,1.7736994,0.7388116,-0.14886025,0.12926453
627,0.60909015,0.45118126,-0.10809542,0.43107975,-0.62394404,1.0571982,0.7972392,-0.61830914,-0.14529887,0.47432318,0.3378488,-0.7360548,-0.0860352,-0.23824812,-0.42589322,-1.4326164,1.7751422,0.60973656,-0.18907158,0.43664265
