,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
533,1.024471,0.5705866,-0.37644684,0.3564752,-0.7571024,-0.52867347,0.11051525,0.7569002,-0.28942698,-0.39339477,0.001981482,-0.263722,-0.9190842,-0.6640682,0.66463643,0.8985501,0.94879,-1.2355624,0.38126177,-0.56646085
534,0.7701293,0.09518394,-0.51612926,0.17995852,-0.39149258,-0.8888452,-0.36808795,0.97157574,-0.763558,-0.5559199,0.13208494,-0.7056366,-0.85193956,-0.42437172,0.122610316,1.1711714,0.7066622,-1.2154676,0.631039,-0.82466125
535,0.62482667,0.18386029,-0.2888666,0.2765022,-0.45483735,-0.76475,-0.48143128,0.9606037,-0.70764065,-0.53754234,0.41965386,-0.5357176,-0.98541605,-0.47724542,0.23663749,1.1786164,0.6140754,-1.13191,0.6042867,-0.8474549
536,0.8718332,0.5892236,-0.21222442,0.44720256,-0.75313294,-0.51318955,-0.25736466,0.83535486,-0.30061483,-0.47065014,0.31480283,-0.23388946,-0.99129486,-0.6315701,0.64729285,0.9968376,0.79662716,-1.1701325,0.4412384,-0.6623206
537,0.96143806,0.7261925,-0.13594651,0.49348453,-0.8532756,-0.43468755,-0.14960298,0.79862493,-0.20561735,-0.43454808,0.32152018,-0.15590222,-1.0258415,-0.72059464,0.7942488,0.9573811,0.9079862,-1.1828101,0.3874413,-0.61282164
538,0.986907,0.73429,-0.115525834,0.48937237,-0.87430197,-0.44868597,-0.16192853,0.8263811,-0.23610012,-0.45733446,0.33457866,-0.16390704,-1.0616325,-0.7393187,0.8242241,0.98903203,0.94039273,-1.2164248,0.40224668,-0.6569763
539,1.0479269,0.7197505,-0.20949301,0.46318424,-0.8877329,-0.4892481,-0.14663146,0.85886025,-0.25829333,-0.49683052,0.2351667,-0.1890454,-1.0639515,-0.7339045,0.84515584,1.0224831,0.9853997,-1.2796214,0.42606032,-0.69305986
540,1.1064919,0.62976813,-0.4312807,0.3892834,-0.8385868,-0.57772887,-0.06613165,0.88289565,-0.31702858,-0.5180274,0.00014317036,-0.279127,-1.0065377,-0.6651437,0.76487553,1.016782,1.02477,-1.3610482,0.45289615,-0.6723528
541,0.86432236,0.12755233,-0.6170555,0.18457589,-0.44959,-0.93313164,-0.5043812,1.083259,-0.795907,-0.67194086,0.059523314,-0.7337557,-0.89836764,-0.40688166,0.19951457,1.2447312,0.77668357,-1.345336,0.68746835,-0.92242587
542,0.6748935,0.16656306,-0.4180422,0.25219357,-0.45354697,-0.8257353,-0.51857686,1.0279938,-0.7561904,-0.58769673,0.31858754,-0.6026702,-0.97751784,-0.4473566,0.21887289,1.2193596,0.647956,-1.2109736,0.6507096,-0.88137496
543,0.90094686,0.6675839,-0.25276098,0.44761813,-0.7718807,-0.40880877,0.13798885,0.62534326,-0.112121314,-0.2832209,0.13258202,-0.13629141,-0.8659578,-0.6765177,0.61084235,0.72467,0.84596205,-1.0807703,0.29740858,-0.39288107
544,1.0751407,1.1351509,0.0817228,0.73406506,-1.1099763,0.11295075,0.61561954,0.26848918,0.46452892,-0.0024141222,0.06252816,0.28918588,-0.8351003,-0.8871318,1.0064217,0.21508878,1.0125691,-0.9194047,-0.044894636,0.022548966
545,0.8673281,1.0850205,0.3973035,0.70338964,-1.0306056,0.06660998,0.4638502,0.30348065,0.31995976,0.052133203,0.48443824,0.23596448,-0.93047464,-0.9202621,0.8973851,0.3793593,0.8836074,-0.7669858,0.01191318,-0.044211157
546,0.7363039,1.1207799,0.62599224,0.7851593,-1.0501275,0.15795937,0.4082855,0.25840133,0.34008226,0.115620285,0.71666217,0.30220425,-0.99013376,-0.97964114,0.8929312,0.37316573,0.7910229,-0.6553231,-0.011197686,-0.030766718
547,0.66161025,1.1085315,0.70552284,0.8096491,-1.0369562,0.1946764,0.4199288,0.20576382,0.35007453,0.16591223,0.7711518,0.31893063,-1.0015435,-1.0002875,0.8269402,0.3458424,0.7574781,-0.5994762,-0.019869357,0.012466848
548,0.4065504,0.6493864,0.63928044,0.64609265,-0.6682414,-0.08476545,0.07165998,0.38000646,-0.113544986,0.07633242,0.93890315,-0.054621935,-0.9664868,-0.85126615,0.3684631,0.64985657,0.537956,-0.5960689,0.20186956,-0.21918637
549,0.24281801,0.7722608,0.9118836,0.79115653,-0.73908013,0.07534274,-0.03446594,0.38807663,-0.08585052,0.11256707,1.2043635,0.08937967,-1.0914323,-0.92392784,0.48606128,0.65389204,0.448063,-0.5125363,0.17462735,-0.2541619
550,0.40468845,1.0815369,1.0639589,0.9290015,-0.98758256,0.27915555,0.15168478,0.2729241,0.25497064,0.18028376,1.1721578,0.34288025,-1.0911524,-1.0309615,0.8074596,0.4417982,0.5500709,-0.4839095,0.0035966486,-0.11332605
551,0.451499,1.2379076,1.218347,0.9953965,-1.098971,0.41579306,0.27266842,0.19839782,0.41866428,0.2528952,1.2122229,0.4711459,-1.1072004,-1.1059375,0.9354502,0.32441592,0.5911143,-0.4304529,-0.08329874,-0.020618021
552,0.45698828,1.314386,1.3209379,1.0249537,-1.1485324,0.48619002,0.35426015,0.13531835,0.50882614,0.307302,1.2406781,0.54294264,-1.1153269,-1.14327,0.9829149,0.24315956,0.5987793,-0.37954608,-0.13693978,0.038317032
553,0.4652977,1.3537843,1.3578117,1.0304383,-1.1737862,0.52585864,0.43415532,0.061635733,0.58006525,0.35241202,1.2137098,0.58798754,-1.1033006,-1.158504,0.9884894,0.16424239,0.6080473,-0.34191734,-0.17905967,0.10310644
554,0.4623699,1.2963248,1.2595705,0.98888546,-1.1316043,0.49586296,0.47913992,0.018931895,0.5607444,0.3747542,1.1208991,0.55990165,-1.0681862,-1.1217422,0.9103844,0.13517958,0.6217829,-0.331956,-0.17866609,0.14537355
555,0.24719048,0.7864059,1.0763731,0.7786129,-0.7421849,0.14671674,0.14642671,0.2223793,0.05851099,0.2536531,1.1947443,0.13618456,-1.0126646,-0.95203197,0.43274567,0.47895825,0.44140005,-0.3884415,0.08731485,-0.09072664
556,0.13029338,0.87757707,1.221157,0.8781458,-0.7831577,0.23848851,0.05276843,0.2706637,0.060274974,0.2480138,1.377167,0.23034173,-1.1158642,-0.9948056,0.5321219,0.518283,0.3833776,-0.36710346,0.07878405,-0.14771917
557,0.32616866,1.1614447,1.2951419,0.98652685,-1.0210323,0.40829682,0.21656114,0.18867427,0.36017376,0.2819833,1.297637,0.43897936,-1.1084437,-1.0816736,0.8339881,0.34112316,0.4959361,-0.37356302,-0.07171555,-0.032402247
558,0.3869782,1.2893082,1.3942833,1.0344007,-1.1174616,0.5033417,0.31965974,0.12882337,0.49311513,0.3278843,1.3015647,0.5416068,-1.1170949,-1.1378999,0.9435921,0.24776435,0.5427264,-0.34142163,-0.13817891,0.037718274
559,0.4182902,1.3524796,1.4342513,1.0478771,-1.1657066,0.53990006,0.38218647,0.085694954,0.55481243,0.35022888,1.3033358,0.5897461,-1.1290213,-1.1689266,0.9857788,0.19683228,0.5703141,-0.32287335,-0.16814983,0.07642151
560,0.44863063,1.3731772,1.4045113,1.0361328,-1.1853559,0.5505808,0.45343423,0.03801161,0.606004,0.37185097,1.2408707,0.6158186,-1.1081659,-1.1673919,0.99507576,0.14197996,0.5997102,-0.313184,-0.19826522,0.12255375
561,0.46942997,1.2764277,1.2305036,0.976244,-1.1299441,0.48520648,0.4860624,0.009708792,0.55609226,0.37154207,1.102222,0.5502509,-1.0727707,-1.1201208,0.8866334,0.14459023,0.629562,-0.33990934,-0.16605818,0.14151484
562,0.24982527,0.71177304,0.96942985,0.7250674,-0.6916656,0.06915738,0.119879365,0.24560511,-0.0011078119,0.21713495,1.1598098,0.07087839,-0.98960936,-0.9121629,0.37359378,0.51731527,0.4429245,-0.40949965,0.124477744,-0.13136867
563,0.14188272,0.7531486,1.0611207,0.7798289,-0.7113232,0.14392479,0.09653246,0.27714044,-0.0040776134,0.22946246,1.2667894,0.16209257,-1.0637348,-0.93399453,0.4303796,0.5265062,0.36438295,-0.3671937,0.100340605,-0.17503965
564,0.606935,1.3521633,1.0605273,1.0421938,-1.1904001,0.64654297,0.6107871,-0.07667577,0.74195474,0.37401035,0.8478726,0.6568391,-0.9794803,-1.1027157,0.97875035,-0.07586297,0.6496777,-0.36291707,-0.29238784,0.24521524
565,0.5954137,1.321378,1.1082067,0.9505679,-1.1518012,0.50601816,0.48913336,0.042101204,0.64185333,0.30721235,0.97060436,0.58859956,-1.0088377,-1.0828452,1.0015534,0.09065357,0.6709602,-0.37456304,-0.20565143,0.122807704
566,0.62050056,1.3164506,1.0905632,0.94753766,-1.1745422,0.44737166,0.4308461,0.1049241,0.6085225,0.25185844,0.98850095,0.56555724,-1.0455222,-1.0929805,1.0336919,0.16911316,0.7021136,-0.43313977,-0.16230556,0.053719863
567,0.69739634,1.3067967,0.9617951,0.936695,-1.2032706,0.40050316,0.43226454,0.13430518,0.5944227,0.20297234,0.8961271,0.54336584,-1.0655268,-1.090389,1.0678905,0.20519568,0.7776307,-0.5084522,-0.13129658,0.0144920945
568,0.7950268,1.1805468,0.67228854,0.8329587,-1.1458514,0.25990772,0.4539907,0.19202332,0.47566438,0.12377198,0.6743894,0.40213695,-1.0213772,-1.0228907,0.97613055,0.28551432,0.85706186,-0.6389688,-0.05176705,-0.019570835
569,0.6046473,0.5379849,0.29420573,0.5255366,-0.6273531,-0.26350203,-0.00494276,0.51675344,-0.21185431,-0.11621722,0.646238,-0.18416977,-0.9146289,-0.7403884,0.38198304,0.75306976,0.6429297,-0.785441,0.29134673,-0.38772863
570,0.49765068,0.5810488,0.38642266,0.5631752,-0.6712161,-0.23794281,-0.17446516,0.6112508,-0.27034646,-0.18286166,0.8265426,-0.12103571,-1.0425031,-0.7517373,0.4747308,0.84959054,0.5782397,-0.81131893,0.32528615,-0.4976368
571,0.7068665,0.90416867,0.4141993,0.7090472,-0.9245912,-0.060307506,0.03409025,0.49860924,0.09311509,-0.12515037,0.6926482,0.120433755,-1.0114279,-0.8631007,0.79365337,0.6379848,0.727623,-0.8098954,0.16791438,-0.32595998
572,0.7958643,1.0010048,0.43619332,0.7332102,-1.0123342,-0.01503066,0.11008268,0.47775057,0.16932458,-0.11255211,0.665902,0.17484982,-1.0439199,-0.91230106,0.9050932,0.6122503,0.8227196,-0.83506733,0.14051983,-0.29074445
573,0.81811523,0.92725635,0.3973321,0.68182224,-0.9864389,-0.10749851,0.034956932,0.56378245,0.036050916,-0.18506221,0.6689817,0.08196717,-1.097127,-0.8989992,0.88293684,0.7347841,0.84726053,-0.9179492,0.21592738,-0.39712137
574,0.89124143,0.8594445,0.20525071,0.5945979,-0.9578744,-0.24748367,-0.017173097,0.67254895,-0.086039394,-0.29728153,0.5207929,-0.004019022,-1.1040026,-0.842721,0.87707984,0.8332209,0.89853495,-1.0440551,0.29170775,-0.5149686
575,1.0092678,0.7353349,-0.14316812,0.4751399,-0.88411254,-0.41751838,0.0030245483,0.7600889,-0.2019336,-0.3947589,0.20697936,-0.15383163,-1.0334194,-0.745358,0.7976093,0.9179145,0.9669261,-1.2047076,0.37151134,-0.58603245
576,0.8065409,0.2036146,-0.41902336,0.25818378,-0.48170823,-0.818289,-0.45957124,1.002783,-0.6973105,-0.59004235,0.19792938,-0.63026696,-0.9277959,-0.4636364,0.25459665,1.1885854,0.7442045,-1.2497822,0.63110185,-0.8598183
577,0.7119709,0.25383562,-0.3022462,0.30415037,-0.52771485,-0.7729491,-0.604061,1.044761,-0.7017948,-0.62714994,0.39624968,-0.53359175,-1.0425152,-0.4736885,0.3422033,1.2329345,0.6807618,-1.2352145,0.6415645,-0.92055595
578,0.91464597,0.61881167,-0.22546878,0.46295643,-0.7882508,-0.52829117,-0.3277266,0.88902664,-0.3168396,-0.5155783,0.3138178,-0.23788802,-1.028188,-0.64184034,0.70522404,1.037564,0.8413104,-1.2224567,0.4678793,-0.7160729
579,0.98082185,0.7166709,-0.16216323,0.49108195,-0.8593184,-0.45760897,-0.20136635,0.83965784,-0.23696801,-0.46982372,0.30668268,-0.17362449,-1.040925,-0.7159747,0.8083785,0.9934566,0.92059857,-1.2197495,0.41458207,-0.6577599
580,0.9980979,0.7058309,-0.14983988,0.48250735,-0.8660637,-0.4821388,-0.22094579,0.86921006,-0.28123254,-0.49739298,0.32546937,-0.19738871,-1.0746255,-0.7306786,0.81542206,1.037902,0.94297266,-1.2551475,0.43683094,-0.7009971
581,1.0485356,0.69707453,-0.22146016,0.45683047,-0.88265985,-0.5206319,-0.21109223,0.90205276,-0.3049288,-0.53450876,0.24046504,-0.21711695,-1.0808003,-0.71909994,0.83798856,1.0664929,0.98052657,-1.3093922,0.45777276,-0.7399283
582,1.110875,0.61005306,-0.45806995,0.37986827,-0.8336485,-0.61683977,-0.14693643,0.9351149,-0.37401003,-0.5604441,0.00542596,-0.3146291,-1.0302062,-0.6551914,0.76196814,1.0761636,1.0230818,-1.3958464,0.49096644,-0.7311046
583,0.8819105,0.1317611,-0.6350563,0.1855771,-0.4581664,-0.96272504,-0.59853846,1.1354483,-0.82975304,-0.72912365,0.047086388,-0.75172806,-0.9316633,-0.39732262,0.22974274,1.2860122,0.79186565,-1.3867476,0.7212182,-0.9863204
584,0.7750592,0.2079426,-0.45387468,0.2585496,-0.51679057,-0.8832604,-0.7190668,1.1433096,-0.78761905,-0.7323979,0.2899735,-0.6196984,-1.0515372,-0.43358234,0.33640647,1.3105856,0.7259913,-1.3408271,0.71107197,-1.0173899
585,0.9613943,0.5753493,-0.34212807,0.42960703,-0.77530706,-0.6040232,-0.41375214,0.96177685,-0.38771278,-0.5922562,0.23329747,-0.2995094,-1.0293295,-0.6082505,0.7027194,1.104228,0.8625013,-1.2995807,0.5218049,-0.79263675
586,1.0211706,0.6871064,-0.2553214,0.46262205,-0.85141915,-0.51985323,-0.25876135,0.8978895,-0.2931068,-0.52910084,0.24921295,-0.22072381,-1.0462308,-0.6900908,0.80784655,1.0468134,0.94351315,-1.2819619,0.45798725,-0.7167748
587,1.0286139,0.6842609,-0.22676429,0.45854646,-0.85938203,-0.52626646,-0.24159917,0.9050963,-0.31380427,-0.5377987,0.27341256,-0.22785078,-1.0720878,-0.70450556,0.82100224,1.0715003,0.9597219,-1.2944067,0.46543896,-0.73424834
588,1.0617764,0.67309797,-0.2832632,0.43233556,-0.8680186,-0.56010544,-0.22530992,0.92662597,-0.33513182,-0.55948293,0.20787197,-0.2466235,-1.075119,-0.6958341,0.83095837,1.0859915,0.9895378,-1.3379145,0.47461367,-0.76348054
589,1.1265273,0.58642066,-0.50821483,0.36415166,-0.8254943,-0.6498008,-0.16371487,0.9595578,-0.39213324,-0.5860133,-0.030328795,-0.33723772,-1.0289117,-0.6371424,0.75800896,1.0937965,1.0339117,-1.4259799,0.50864375,-0.747964
590,0.8930265,0.11922774,-0.66560495,0.171352,-0.4514313,-0.98720694,-0.6014057,1.1471019,-0.84363705,-0.7411826,0.024144158,-0.76900744,-0.9287476,-0.3930468,0.221973,1.2954009,0.7994696,-1.4024935,0.7297101,-0.9930732
591,0.78258175,0.20024951,-0.47599766,0.25051418,-0.50994116,-0.89540845,-0.7359972,1.156368,-0.80512697,-0.74979293,0.27154046,-0.6291808,-1.0518689,-0.42555535,0.33673713,1.3157418,0.7310912,-1.353038,0.7178734,-1.0309951
592,0.97427255,0.5632705,-0.389256,0.41675156,-0.7690932,-0.61192113,-0.387404,0.95858216,-0.3815692,-0.59323305,0.19199032,-0.30390036,-1.0184629,-0.59817994,0.69670755,1.090588,0.8736507,-1.3045132,0.5204819,-0.7841296
593,1.0367578,0.66662407,-0.3214982,0.44068313,-0.8282453,-0.52393246,-0.14710975,0.8548707,-0.25586182,-0.49811512,0.17941853,-0.22386482,-0.9988482,-0.6791179,0.77522373,0.99122083,0.95200086,-1.2713354,0.43154007,-0.6550877
594,1.0086814,0.6406777,-0.25550127,0.42484233,-0.80854243,-0.5052725,-0.0212726,0.800046,-0.2673299,-0.42994612,0.21020123,-0.22438107,-0.9802127,-0.7108848,0.7495118,0.95841247,0.9368624,-1.2261214,0.3947989,-0.61620545
595,1.0263971,0.6546124,-0.27359673,0.41061616,-0.8172915,-0.4924827,0.068716615,0.7677742,-0.24950776,-0.40532273,0.14092575,-0.20448238,-0.9642117,-0.71327376,0.7601385,0.9143294,0.95102775,-1.2206236,0.3671422,-0.5894589
596,1.0481908,0.5894797,-0.39629167,0.36319426,-0.7730733,-0.5282496,0.14058985,0.75460076,-0.26581123,-0.3928675,-0.018413603,-0.2508336,-0.9141569,-0.6698758,0.68632174,0.884732,0.9716424,-1.2470318,0.36972448,-0.5485171
597,0.7798886,0.10467087,-0.5191178,0.17546687,-0.39524406,-0.88108855,-0.31507662,0.95038694,-0.73821956,-0.5288066,0.12314641,-0.6979891,-0.838539,-0.43063366,0.116526544,1.1531775,0.7123889,-1.2053835,0.61513865,-0.7958847
598,0.5958289,0.17487176,-0.27461654,0.26904723,-0.43531418,-0.7383885,-0.39696127,0.9132906,-0.68239045,-0.4856118,0.42083436,-0.5236834,-0.9453432,-0.4789198,0.19736916,1.1364541,0.5888201,-1.0826142,0.57199097,-0.78195786
599,0.82389796,0.56128454,-0.18622118,0.44042706,-0.70724237,-0.4536797,-0.061652362,0.70399296,-0.2389086,-0.34274548,0.3116793,-0.19721416,-0.9033281,-0.6458748,0.5744362,0.86371183,0.7532868,-1.0589193,0.35382172,-0.5350342
600,0.8944926,0.6648619,-0.11763042,0.46431795,-0.7794767,-0.3838148,0.08371985,0.6476029,-0.1445336,-0.28851002,0.29894674,-0.12962171,-0.91779596,-0.71261454,0.68442464,0.8097098,0.83987206,-1.0497464,0.29611355,-0.47037777
601,0.919504,0.6687915,-0.09676198,0.4455831,-0.79032993,-0.3914396,0.11860222,0.6536089,-0.166025,-0.29137394,0.29270327,-0.13941559,-0.9349694,-0.72530043,0.69876695,0.8235657,0.8628465,-1.0716288,0.30096495,-0.47868592
602,0.9609804,0.6854099,-0.1395585,0.4368159,-0.8213707,-0.39083275,0.16115023,0.6631263,-0.15532944,-0.30216295,0.2146535,-0.12792113,-0.9442825,-0.7309135,0.7400676,0.8104989,0.9036729,-1.1072462,0.29884613,-0.48832697
603,1.0070803,0.6191013,-0.3018395,0.38862193,-0.77528894,-0.45358896,0.21168797,0.6719984,-0.19601457,-0.31837392,0.033622906,-0.19173682,-0.8956439,-0.6909113,0.6753655,0.8040209,0.9446542,-1.1612445,0.32260185,-0.4750051
604,0.74235034,0.1264874,-0.43921062,0.20166114,-0.39444494,-0.8173363,-0.2665342,0.891595,-0.6850996,-0.47351485,0.17913777,-0.6486454,-0.8324567,-0.45103863,0.12061609,1.1050245,0.6882338,-1.1433439,0.5779254,-0.739216
605,0.57048327,0.19855264,-0.20782618,0.2891697,-0.4411082,-0.6855084,-0.3348649,0.85967815,-0.633979,-0.42690736,0.47129762,-0.48406473,-0.9339441,-0.5032825,0.19108304,1.0928744,0.5707632,-1.0328754,0.5341598,-0.7257365
606,0.803797,0.58238274,-0.13879226,0.45902032,-0.71429396,-0.40236813,-0.013518915,0.6601058,-0.19805753,-0.2989837,0.34549463,-0.16640216,-0.895393,-0.6608907,0.5730201,0.82277143,0.7375269,-1.0170736,0.32371703,-0.4901597
607,0.8750515,0.70289254,-0.045799293,0.49671263,-0.7951845,-0.32560238,0.13091928,0.5953799,-0.08500497,-0.2357907,0.33232436,-0.08939722,-0.91130733,-0.73430765,0.6927551,0.7542113,0.82990944,-0.99791956,0.25837183,-0.41177854
608,0.89309716,0.71538866,-0.009789258,0.4861176,-0.81692195,-0.32260194,0.16187246,0.59925133,-0.10158403,-0.23734555,0.34735215,-0.08403852,-0.9424021,-0.75530064,0.716004,0.76883006,0.8517773,-1.0147669,0.25886407,-0.42249215
609,0.93802774,0.73673,-0.041956097,0.48076248,-0.85143095,-0.3172528,0.21002609,0.60361195,-0.08985506,-0.2444694,0.28001273,-0.06640196,-0.9504465,-0.761925,0.7629683,0.74687487,0.8872391,-1.0479362,0.25574553,-0.43445554
610,0.9823406,0.6633923,-0.21236928,0.42446542,-0.80095655,-0.37640226,0.249061,0.61280227,-0.12706646,-0.26835656,0.098694414,-0.13113354,-0.8984628,-0.71908706,0.6901986,0.7464367,0.92558765,-1.0944852,0.28233328,-0.418455
611,0.7251784,0.165131,-0.3645683,0.2266129,-0.40599242,-0.76281655,-0.22146332,0.8419943,-0.63666284,-0.42811674,0.22755988,-0.5984145,-0.8300125,-0.47420087,0.13874051,1.0657469,0.6771524,-1.0938194,0.5407164,-0.6935327
612,0.53450227,0.2182931,-0.14850524,0.30595112,-0.44168496,-0.6285533,-0.27410352,0.8045294,-0.59232575,-0.36815637,0.50363326,-0.4390874,-0.9156738,-0.51913685,0.18661924,1.0380192,0.54452974,-0.9699983,0.49859098,-0.6692523
613,0.7494125,0.64653075,-0.037153818,0.49222583,-0.7193312,-0.3059763,0.11808038,0.5441561,-0.089681074,-0.19141561,0.36966142,-0.08539888,-0.85173166,-0.6878587,0.5610899,0.6757045,0.7091051,-0.9066632,0.24335109,-0.3512131
614,0.80787283,0.77769077,0.07699457,0.54597735,-0.80802536,-0.1921051,0.29301447,0.4360855,0.06098061,-0.09580904,0.3839885,0.024120025,-0.862429,-0.7696705,0.6741878,0.55938184,0.78856766,-0.8518965,0.1557356,-0.22740486
615,0.81017876,0.7971441,0.15030862,0.5451802,-0.83856153,-0.15784585,0.34926713,0.4126985,0.064213976,-0.059366815,0.43024832,0.036558658,-0.8935251,-0.8043133,0.69373345,0.55647826,0.8012508,-0.84107167,0.13961351,-0.21279189
616,0.8371339,0.82725734,0.15712357,0.550465,-0.87505543,-0.13068587,0.3901441,0.40551227,0.08395837,-0.058952138,0.39241245,0.070098,-0.9135785,-0.8130853,0.74418545,0.5329375,0.8300866,-0.8529671,0.13001178,-0.21649523
617,0.8590988,0.75425446,0.043526128,0.5051644,-0.83472496,-0.17754939,0.40557402,0.41681737,0.03840261,-0.0761203,0.2530806,0.013293207,-0.8813702,-0.7763047,0.6779623,0.54425645,0.85498786,-0.8969368,0.15939395,-0.22390209
618,0.6016758,0.23554051,-0.12897962,0.28947562,-0.41244572,-0.5882373,-0.068103716,0.6753237,-0.50233364,-0.24304354,0.39504775,-0.4698862,-0.81028974,-0.5381667,0.12736627,0.9302521,0.60402405,-0.91778636,0.44030833,-0.5282903
619,0.42595017,0.30129808,0.092085816,0.38462245,-0.45963493,-0.4517075,-0.13933387,0.6594131,-0.4734948,-0.20476493,0.67239213,-0.3196414,-0.913767,-0.5922327,0.18981476,0.9215549,0.47537133,-0.8146236,0.4059307,-0.5307416
620,0.65601254,0.73770016,0.1949544,0.5800348,-0.7520956,-0.15709803,0.20548937,0.41725734,0.041099638,-0.05831197,0.5217507,0.03355617,-0.8537526,-0.74557424,0.58108866,0.5539905,0.651654,-0.75968564,0.14963609,-0.22621098
621,0.7281984,0.8897873,0.31305128,0.6270968,-0.8685829,-0.024774265,0.37364095,0.3057805,0.21232094,0.030614205,0.51822984,0.16113424,-0.8745185,-0.8367698,0.71640605,0.4160695,0.7436935,-0.7091578,0.056183487,-0.10552614
622,0.74052715,0.9074748,0.37148055,0.62835824,-0.8955914,-0.0061649084,0.41530508,0.28950825,0.20795515,0.048056953,0.5592502,0.17252314,-0.9091721,-0.8658104,0.74195164,0.41545898,0.76625335,-0.7037884,0.05138935,-0.097880766
623,0.77187335,0.92579806,0.36194837,0.6208167,-0.930791,0.0076914057,0.4488567,0.29281,0.22009435,0.04369743,0.50819546,0.19102253,-0.9233458,-0.87683576,0.7891278,0.4104308,0.7990896,-0.73039156,0.044324264,-0.1137011
624,0.79634076,0.8521471,0.24180609,0.5777471,-0.8894486,-0.042997777,0.4675157,0.30713573,0.17236266,0.019310646,0.3715813,0.13267326,-0.8948858,-0.8324264,0.7284769,0.42290217,0.82543707,-0.7768028,0.07969861,-0.12360706
625,0.5532552,0.3103027,0.044040516,0.34779292,-0.44331133,-0.47311276,0.007819459,0.5765166,-0.3934375,-0.14638749,0.49953285,-0.36739662,-0.8168169,-0.5993427,0.15906844,0.8387284,0.57727206,-0.81970626,0.37051618,-0.43902063
626,0.39607373,0.37132207,0.21985888,0.43849057,-0.4890738,-0.3573898,-0.07385582,0.5846875,-0.37790012,-0.13229753,0.74310637,-0.24212167,-0.91571796,-0.63962114,0.22397736,0.84569895,0.46228576,-0.742439,0.3502786,-0.4506841
627,0.6045882,0.796279,0.34774616,0.64138854,-0.78567076,-0.06485848,0.20986617,0.37288302,0.09826583,-0.0028664023,0.640362,0.09719457,-0.87844646,-0.79277,0.60996944,0.5082554,0.62091386,-0.6900375,0.11195524,-0.18199156
628,0.6627233,0.9989501,0.539835,0.7400112,-0.9310884,0.115906954,0.37215418,0.2418765,0.325951,0.10681644,0.6875593,0.2773059,-0.90465283,-0.9007771,0.7856463,0.33369327,0.6948887,-0.6054102,-0.012993962,-0.04658603
629,0.6902511,1.1108276,0.67436486,0.7928791,-1.0322435,0.21957704,0.46029073,0.16387503,0.4443294,0.17443798,0.74473315,0.38301462,-0.9445832,-0.9709246,0.8736969,0.25487846,0.73801446,-0.55874753,-0.08058263,0.015616722
630,0.7319404,1.1596401,0.69086516,0.8004109,-1.0913918,0.2434778,0.521986,0.13600083,0.4829744,0.1851137,0.71319073,0.41884583,-0.97557247,-1.0031784,0.9262073,0.2286701,0.7926878,-0.57105577,-0.095244944,0.030295968
631,0.7676787,1.0540371,0.5099558,0.73429716,-1.0338498,0.1645582,0.5370555,0.16032262,0.4048229,0.15001562,0.5550178,0.32312024,-0.94299006,-0.9543878,0.84410954,0.27351227,0.83149165,-0.6352511,-0.040071636,0.014219977
632,0.5366783,0.44018492,0.224646,0.45426732,-0.5283111,-0.31754607,0.08833184,0.45732588,-0.2562361,-0.050068226,0.6180444,-0.23908746,-0.84702146,-0.7024679,0.2393789,0.73112106,0.58614725,-0.72220445,0.28508836,-0.33175665
633,0.39117983,0.49989694,0.39970317,0.5261536,-0.56894267,-0.24394406,-0.015850514,0.5046194,-0.27100646,-0.06453502,0.8397521,-0.1326214,-0.95932937,-0.7253455,0.31318417,0.77034616,0.48721075,-0.6804445,0.28168508,-0.37553024
634,0.5938677,0.86547625,0.48219228,0.69462574,-0.84413135,-0.00029572845,0.22355255,0.34332785,0.15723221,0.03217735,0.72997046,0.16412218,-0.92167723,-0.84844244,0.6678741,0.48713368,0.6288277,-0.6493584,0.078014344,-0.16351898
635,0.65454245,1.0454167,0.63283926,0.77844495,-0.97740936,0.15471426,0.36619145,0.23372214,0.35599682,0.12199548,0.7563363,0.31882688,-0.9419533,-0.9412745,0.8263303,0.33243155,0.7001653,-0.58794546,-0.027956903,-0.047296595
636,0.6845542,1.155809,0.7409491,0.8317615,-1.0646333,0.25320864,0.45168328,0.16208142,0.4680333,0.18005809,0.791239,0.41420949,-0.9754479,-1.0023506,0.91429573,0.25349516,0.74284625,-0.55000585,-0.091704965,0.012788415
637,0.72528386,1.1888169,0.741612,0.82114863,-1.1092916,0.27272373,0.5220303,0.1260444,0.5054682,0.19899204,0.7515168,0.4454599,-0.9953457,-1.0264807,0.9502506,0.21981864,0.7921927,-0.5554615,-0.11107719,0.03503661
638,0.75324833,1.0771685,0.5688758,0.7554103,-1.0508423,0.19574302,0.5435981,0.14111295,0.4308823,0.17095704,0.5978232,0.3449061,-0.9568379,-0.97359896,0.8563337,0.26250917,0.82488894,-0.6112836,-0.054597735,0.028199203
639,0.52034104,0.46033305,0.281316,0.4720464,-0.5454422,-0.29354432,0.096794665,0.44039905,-0.23207293,-0.032632098,0.65627676,-0.2147697,-0.8505713,-0.71777457,0.25019094,0.7140651,0.5773631,-0.7027732,0.27023238,-0.3166076
